timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2024-09-28 09:00:00,-999.0,5.97,23.76,0.0,71.87399999999998,71.87399999999998,9,9,4,Moomba
2024-09-28 00:00:00,-999.0,5.47,25.45,0.0,41.34217558299039,41.34217558299039,9,0,4,Moomba
2024-09-28 01:00:00,-999.0,4.93,26.84,0.0,19.723064471879276,19.723064471879276,9,1,4,Moomba
2024-09-28 02:00:00,-999.0,4.39,27.98,0.0,7.367953360768171,7.367953360768171,9,2,4,Moomba
2024-09-28 03:00:00,-999.0,3.95,28.69,0.0,2.3521947873799736,2.3521947873799736,9,3,4,Moomba
2024-09-28 04:00:00,-999.0,3.65,28.9,0.0,0.7534293552812069,0.7534293552812069,9,4,4,Moomba
2024-09-28 05:00:00,-999.0,3.3,28.57,0.0,0.07407407407407393,0.07407407407407393,9,5,4,Moomba
2024-09-28 06:00:00,-999.0,2.6,27.57,0.0,0.0,0.0,9,6,4,Moomba
2024-09-28 07:00:00,-999.0,1.14,23.79,0.0,0.0,0.0,9,7,4,Moomba
2024-09-28 08:00:00,-999.0,1.31,21.85,0.0,0.0,0.0,9,8,4,Moomba
2024-09-28 09:00:00,-999.0,1.42,20.81,0.0,0.0,0.0,9,9,4,Moomba
2024-09-28 00:00:00,-999.0,1.54,20.01,0.0,0.0,0.0,9,0,4,Moomba
2024-09-28 01:00:00,-999.0,1.67,19.45,0.0,0.0,0.0,9,1,4,Moomba
2024-09-28 02:00:00,-999.0,1.93,19.05,0.0,0.0,0.0,9,2,4,Moomba
2024-09-28 03:00:00,-999.0,2.38,18.77,0.0,0.0,0.0,9,3,4,Moomba
2024-09-29 00:00:00,-999.0,2.86,18.47,0.0,0.0,0.0,9,0,4,Moomba
2024-09-29 01:00:00,-999.0,2.87,17.83,0.0,0.0,0.0,9,1,4,Moomba
2024-09-29 02:00:00,-999.0,2.31,16.84,0.0,0.0,0.0,9,2,4,Moomba
2024-09-29 03:00:00,-999.0,1.83,15.95,0.0,0.0,0.0,9,3,4,Moomba
2024-09-29 04:00:00,-999.0,1.7,15.32,0.0,0.0,0.0,9,4,4,Moomba
2024-09-29 05:00:00,-999.0,1.52,14.95,0.0,0.0,0.0,9,5,4,Moomba
2024-09-29 06:00:00,-999.0,2.05,16.39,0.0,0.0,0.0,9,6,4,Moomba
2024-09-29 07:00:00,-999.0,0.79,17.87,0.0,0.0,0.0,9,7,4,Moomba
2024-09-29 08:00:00,-999.0,1.56,21.07,0.0,0.0,0.0,9,8,4,Moomba
2024-09-29 09:00:00,-999.0,2.6,24.49,0.0,0.0,0.0,9,9,4,Moomba
2024-09-29 00:00:00,-999.0,3.01,26.73,0.0,2.743484224965531e-06,2.743484224965531e-06,9,0,4,Moomba
2024-09-29 01:00:00,-999.0,3.53,27.74,0.0,0.40844170096021903,0.40844170096021903,9,1,4,Moomba
2024-09-29 02:00:00,-999.0,3.7,27.14,0.0,0.941015089163238,0.941015089163238,9,2,4,Moomba
2024-09-29 03:00:00,-999.0,3.58,26.65,0.0,0.5352866941015092,0.5352866941015092,9,3,4,Moomba
2024-09-29 04:00:00,-999.0,3.46,26.06,0.0,0.2670397805212619,0.2670397805212619,9,4,4,Moomba
2024-09-29 05:00:00,-999.0,2.48,25.32,0.0,0.0,0.0,9,5,4,Moomba
2024-09-29 06:00:00,-999.0,2.06,24.9,0.0,0.0,0.0,9,6,4,Moomba
2024-09-29 07:00:00,-999.0,1.06,22.66,0.0,0.0,0.0,9,7,4,Moomba
2024-09-29 08:00:00,-999.0,1.2,20.75,0.0,0.0,0.0,9,8,4,Moomba
2024-09-29 09:00:00,-999.0,1.76,20.12,0.0,0.0,0.0,9,9,4,Moomba
2024-09-29 00:00:00,-999.0,2.88,19.83,0.0,0.0,0.0,9,0,4,Moomba
2024-09-29 01:00:00,-999.0,4.02,19.33,0.0,2.911407407407404,2.911407407407404,9,1,4,Moomba
2024-09-29 02:00:00,-999.0,4.34,18.23,0.0,6.6011083676268845,6.6011083676268845,9,2,4,Moomba
2024-09-29 03:00:00,-999.0,4.14,17.17,0.0,4.0645925925925885,4.0645925925925885,9,3,4,Moomba
2024-09-30 00:00:00,-999.0,3.94,16.27,0.0,2.2786941015089157,2.2786941015089157,9,0,4,Moomba
2024-09-30 01:00:00,-999.0,3.74,15.48,0.0,1.1117256515775047,1.1117256515775047,9,1,4,Moomba
2024-09-30 02:00:00,-999.0,3.55,14.9,0.0,0.4564471879286689,0.4564471879286689,9,2,4,Moomba
2024-09-30 03:00:00,-999.0,3.37,14.42,0.0,0.1389657064471881,0.1389657064471881,9,3,4,Moomba
2024-09-30 04:00:00,-999.0,3.44,14.0,0.0,0.23370096021947867,0.23370096021947867,9,4,4,Moomba
2024-09-30 05:00:00,-999.0,3.32,13.48,0.0,0.0898984910836761,0.0898984910836761,9,5,4,Moomba
2024-09-30 06:00:00,-999.0,4.4,14.66,0.0,7.528120713305904,7.528120713305904,9,6,4,Moomba
2024-09-30 07:00:00,-999.0,5.85,17.56,0.0,63.50925925925925,63.50925925925925,9,7,4,Moomba
2024-09-30 08:00:00,-999.0,6.35,20.58,0.0,103.14231824417006,103.14231824417006,9,8,4,Moomba
2024-09-30 09:00:00,-999.0,5.76,23.0,0.0,57.68059259259258,57.68059259259258,9,9,4,Moomba
2024-09-30 00:00:00,-999.0,5.28,24.89,0.0,32.51674074074075,32.51674074074075,9,0,4,Moomba
2024-09-30 01:00:00,-999.0,5.11,26.15,0.0,25.772101508916336,25.772101508916336,9,1,4,Moomba
2024-09-30 02:00:00,-999.0,5.2,26.88,0.0,29.21262002743485,29.21262002743485,9,2,4,Moomba
2024-09-30 03:00:00,-999.0,5.33,27.11,0.0,34.70325651577504,34.70325651577504,9,3,4,Moomba
2024-09-30 04:00:00,-999.0,5.35,26.95,0.0,35.6045953360768,35.6045953360768,9,4,4,Moomba
2024-09-30 05:00:00,-999.0,5.27,26.31,0.0,32.09076268861452,32.09076268861452,9,5,4,Moomba
2024-09-30 06:00:00,-999.0,4.99,25.1,0.0,21.620299039780534,21.620299039780534,9,6,4,Moomba
2024-09-30 07:00:00,-999.0,3.09,22.07,0.0,0.0019999999999999905,0.0019999999999999905,9,7,4,Moomba
2024-09-30 08:00:00,-999.0,2.78,19.52,0.0,0.0,0.0,9,8,4,Moomba
2024-09-30 09:00:00,-999.0,3.17,18.6,0.0,0.013478737997256502,0.013478737997256502,9,9,4,Moomba
2024-09-30 00:00:00,-999.0,3.3,17.65,0.0,0.07407407407407393,0.07407407407407393,9,0,4,Moomba
2024-09-30 01:00:00,-999.0,3.14,16.68,0.0,0.007528120713305918,0.007528120713305918,9,1,4,Moomba
2024-09-30 02:00:00,-999.0,2.93,15.77,0.0,0.0,0.0,9,2,4,Moomba
2024-09-30 03:00:00,-999.0,2.77,14.95,0.0,0.0,0.0,9,3,4,Moomba
2024-10-01 00:00:00,-999.0,2.7,14.2,0.0,0.0,0.0,10,0,4,Moomba
2024-10-01 01:00:00,-999.0,2.65,13.52,0.0,0.0,0.0,10,1,4,Moomba
2024-10-01 02:00:00,-999.0,2.63,12.88,0.0,0.0,0.0,10,2,4,Moomba
2024-10-01 03:00:00,-999.0,2.65,12.3,0.0,0.0,0.0,10,3,4,Moomba
2024-10-01 04:00:00,-999.0,2.72,11.82,0.0,0.0,0.0,10,4,4,Moomba
2024-10-01 05:00:00,-999.0,2.68,11.41,0.0,0.0,0.0,10,5,4,Moomba
2024-10-01 06:00:00,-999.0,3.96,13.43,0.0,2.427259259259259,2.427259259259259,10,6,4,Moomba
2024-10-01 07:00:00,-999.0,3.78,16.44,0.0,1.3019259259259248,1.3019259259259248,10,7,4,Moomba
2024-10-01 08:00:00,-999.0,5.27,21.45,0.0,32.09076268861452,32.09076268861452,10,8,4,Moomba
2024-10-01 09:00:00,-999.0,5.58,24.06,0.0,47.11525925925927,47.11525925925927,10,9,4,Moomba
2024-10-01 00:00:00,-999.0,5.57,25.39,0.0,46.56952812071331,46.56952812071331,10,0,4,Moomba
2024-10-01 01:00:00,-999.0,5.3,26.31,0.0,33.37997256515774,33.37997256515774,10,1,4,Moomba
2024-10-01 02:00:00,-999.0,5.0,27.02,0.0,21.947873799725645,21.947873799725645,10,2,4,Moomba
2024-10-01 03:00:00,-999.0,4.91,27.55,0.0,19.116244170096024,19.116244170096024,10,3,4,Moomba
2024-10-01 04:00:00,-999.0,4.9,27.58,0.0,18.81755829903979,18.81755829903979,10,4,4,Moomba
2024-10-01 05:00:00,-999.0,4.97,27.08,0.0,20.974960219478728,20.974960219478728,10,5,4,Moomba
2024-10-01 06:00:00,-999.0,4.73,25.94,0.0,14.204984910836773,14.204984910836773,10,6,4,Moomba
2024-10-01 07:00:00,-999.0,2.71,23.03,0.0,0.0,0.0,10,7,4,Moomba
2024-10-01 08:00:00,-999.0,2.29,20.08,0.0,0.0,0.0,10,8,4,Moomba
2024-10-01 09:00:00,-999.0,2.54,19.18,0.0,0.0,0.0,10,9,4,Moomba
2024-10-01 00:00:00,-999.0,2.91,18.77,0.0,0.0,0.0,10,0,4,Moomba
2024-10-01 01:00:00,-999.0,3.31,18.32,0.0,0.0817311385459534,0.0817311385459534,10,1,4,Moomba
2024-10-01 02:00:00,-999.0,3.49,17.42,0.0,0.3227681755829908,0.3227681755829908,10,2,4,Moomba
2024-10-01 03:00:00,-999.0,3.39,16.52,0.0,0.1627407407407409,0.1627407407407409,10,3,4,Moomba
2024-10-02 00:00:00,-999.0,3.23,15.66,0.0,0.03337997256515774,0.03337997256515774,10,0,4,Moomba
2024-10-02 01:00:00,-999.0,3.24,14.96,0.0,0.03792592592592602,0.03792592592592602,10,1,4,Moomba
2024-10-02 02:00:00,-999.0,3.38,14.38,0.0,0.1505404663923181,0.1505404663923181,10,2,4,Moomba
2024-10-02 03:00:00,-999.0,3.58,13.88,0.0,0.5352866941015092,0.5352866941015092,10,3,4,Moomba
2024-10-02 04:00:00,-999.0,3.65,13.39,0.0,0.7534293552812069,0.7534293552812069,10,4,4,Moomba
2024-10-02 05:00:00,-999.0,3.69,12.99,0.0,0.9012592592592591,0.9012592592592591,10,5,4,Moomba
2024-10-02 06:00:00,-999.0,4.75,14.46,0.0,14.703360768175584,14.703360768175584,10,6,4,Moomba
2024-10-02 07:00:00,-999.0,4.78,17.64,0.0,15.472570644718799,15.472570644718799,10,7,4,Moomba
2024-10-02 08:00:00,-999.0,5.94,22.82,0.0,69.71792592592595,69.71792592592595,10,8,4,Moomba
2024-10-02 09:00:00,-999.0,5.79,25.59,0.0,59.581999999999994,59.581999999999994,10,9,4,Moomba
2024-10-02 00:00:00,-999.0,5.21,27.27,0.0,29.612787379972566,29.612787379972566,10,0,4,Moomba
2024-10-02 01:00:00,-999.0,4.6,28.61,0.0,11.237311385459524,11.237311385459524,10,1,4,Moomba
2024-10-02 02:00:00,-999.0,4.17,29.55,0.0,4.394,4.394,10,2,4,Moomba
2024-10-02 03:00:00,-999.0,4.02,29.98,0.0,2.911407407407404,2.911407407407404,10,3,4,Moomba
2024-10-02 04:00:00,-999.0,3.93,29.93,0.0,2.2067407407407416,2.2067407407407416,10,4,4,Moomba
2024-10-02 05:00:00,-999.0,3.66,29.42,0.0,0.7887407407407412,0.7887407407407412,10,5,4,Moomba
2024-10-02 06:00:00,-999.0,3.23,28.34,0.0,0.03337997256515774,0.03337997256515774,10,6,4,Moomba
2024-10-02 07:00:00,-999.0,1.55,24.28,0.0,0.0,0.0,10,7,4,Moomba
2024-10-02 08:00:00,-999.0,1.83,21.75,0.0,0.0,0.0,10,8,4,Moomba
2024-10-02 09:00:00,-999.0,2.36,21.08,0.0,0.0,0.0,10,9,4,Moomba
2024-10-02 00:00:00,-999.0,2.77,20.37,0.0,0.0,0.0,10,0,4,Moomba
2024-10-02 01:00:00,-999.0,3.08,19.49,0.0,0.0014046639231824459,0.0014046639231824459,10,1,4,Moomba
2024-10-02 02:00:00,-999.0,3.44,18.75,0.0,0.23370096021947867,0.23370096021947867,10,2,4,Moomba
2024-10-02 03:00:00,-999.0,3.37,17.87,0.0,0.1389657064471881,0.1389657064471881,10,3,4,Moomba
2024-10-03 00:00:00,-999.0,3.45,17.21,0.0,0.2500000000000003,0.2500000000000003,10,0,4,Moomba
2024-10-03 01:00:00,-999.0,3.39,16.54,0.0,0.1627407407407409,0.1627407407407409,10,1,4,Moomba
2024-10-03 02:00:00,-999.0,3.08,15.71,0.0,0.0014046639231824459,0.0014046639231824459,10,2,4,Moomba
2024-10-03 03:00:00,-999.0,3.0,15.03,0.0,0.0,0.0,10,3,4,Moomba
2024-10-03 04:00:00,-999.0,3.15,14.54,0.0,0.009259259259259241,0.009259259259259241,10,4,4,Moomba
2024-10-03 05:00:00,-999.0,3.47,14.22,0.0,0.2848367626886149,0.2848367626886149,10,5,4,Moomba
2024-10-03 06:00:00,-999.0,4.74,15.96,0.0,14.452740740740747,14.452740740740747,10,6,4,Moomba
2024-10-03 07:00:00,-999.0,4.59,19.45,0.0,11.02792592592592,11.02792592592592,10,7,4,Moomba
2024-10-03 08:00:00,-999.0,4.99,24.55,0.0,21.620299039780534,21.620299039780534,10,8,4,Moomba
2024-10-03 09:00:00,-999.0,5.31,28.86,0.0,33.81725925925923,33.81725925925923,10,9,4,Moomba
2024-10-03 00:00:00,-999.0,4.79,31.52,0.0,15.734812071330591,15.734812071330591,10,0,4,Moomba
2024-10-03 01:00:00,-999.0,4.11,32.76,0.0,3.752074074074077,3.752074074074077,10,1,4,Moomba
2024-10-03 02:00:00,-999.0,3.65,33.82,0.0,0.7534293552812069,0.7534293552812069,10,2,4,Moomba
2024-10-03 03:00:00,-999.0,3.37,34.53,0.0,0.1389657064471881,0.1389657064471881,10,3,4,Moomba
2024-10-03 04:00:00,-999.0,3.12,34.49,0.0,0.004740740740740753,0.004740740740740753,10,4,4,Moomba
2024-10-03 05:00:00,-999.0,2.94,33.8,0.0,0.0,0.0,10,5,4,Moomba
2024-10-03 06:00:00,-999.0,1.74,32.36,0.0,0.0,0.0,10,6,4,Moomba
2024-10-03 07:00:00,-999.0,1.04,29.47,0.0,0.0,0.0,10,7,4,Moomba
2024-10-03 08:00:00,-999.0,1.17,28.1,0.0,0.0,0.0,10,8,4,Moomba
2024-10-03 09:00:00,-999.0,1.17,27.39,0.0,0.0,0.0,10,9,4,Moomba
2024-10-03 00:00:00,-999.0,0.91,27.54,0.0,0.0,0.0,10,0,4,Moomba
2024-10-03 01:00:00,-999.0,1.1,26.32,0.0,0.0,0.0,10,1,4,Moomba
2024-10-03 02:00:00,-999.0,1.51,25.26,0.0,0.0,0.0,10,2,4,Moomba
2024-10-03 03:00:00,-999.0,2.96,24.06,0.0,0.0,0.0,10,3,4,Moomba
2024-10-04 00:00:00,-999.0,1.17,22.29,0.0,0.0,0.0,10,0,4,Moomba
2024-10-04 01:00:00,-999.0,1.26,21.57,0.0,0.0,0.0,10,1,4,Moomba
2024-10-04 02:00:00,-999.0,1.6,21.57,0.0,0.0,0.0,10,2,4,Moomba
2024-10-04 03:00:00,-999.0,2.1,21.39,0.0,0.0,0.0,10,3,4,Moomba
2024-10-04 04:00:00,-999.0,2.54,21.31,0.0,0.0,0.0,10,4,4,Moomba
2024-10-04 05:00:00,-999.0,2.47,20.68,0.0,0.0,0.0,10,5,4,Moomba
2024-10-04 06:00:00,-999.0,3.42,21.45,0.0,0.2032592592592592,0.2032592592592592,10,6,4,Moomba
2024-10-04 07:00:00,-999.0,4.29,24.18,0.0,5.8894074074074085,5.8894074074074085,10,7,4,Moomba
2024-10-04 08:00:00,-999.0,5.2,27.17,0.0,29.21262002743485,29.21262002743485,10,8,4,Moomba
2024-10-04 09:00:00,-999.0,5.7,29.31,0.0,54.00000000000003,54.00000000000003,10,9,4,Moomba
2024-10-04 00:00:00,-999.0,5.88,30.42,0.0,65.53600000000002,65.53600000000002,10,0,4,Moomba
2024-10-04 01:00:00,-999.0,5.89,31.55,0.0,66.22103978052124,66.22103978052124,10,1,4,Moomba
2024-10-04 02:00:00,-999.0,6.04,32.92,0.0,77.07671879286694,77.07671879286694,10,2,4,Moomba
2024-10-04 03:00:00,-999.0,6.25,34.03,0.0,94.17866941015089,94.17866941015089,10,3,4,Moomba
2024-10-04 04:00:00,-999.0,6.41,34.26,0.0,108.78414540466393,108.78414540466393,10,4,4,Moomba
2024-10-04 05:00:00,-999.0,6.45,33.74,0.0,112.65740740740743,112.65740740740743,10,5,4,Moomba
2024-10-04 06:00:00,-999.0,6.12,32.45,0.0,83.32325925925926,83.32325925925926,10,6,4,Moomba
2024-10-04 07:00:00,-999.0,4.51,29.91,0.0,9.4456817558299,9.4456817558299,10,7,4,Moomba
2024-10-04 08:00:00,-999.0,3.92,27.31,0.0,2.1363182441700954,2.1363182441700954,10,8,4,Moomba
2024-10-04 09:00:00,-999.0,3.9,25.84,0.0,1.9999999999999996,1.9999999999999996,10,9,4,Moomba
2024-10-04 00:00:00,-999.0,3.5,24.45,0.0,0.3429355281207132,0.3429355281207132,10,0,4,Moomba
2024-10-04 01:00:00,-999.0,3.36,23.39,0.0,0.1279999999999999,0.1279999999999999,10,1,4,Moomba
2024-10-04 02:00:00,-999.0,2.84,21.81,0.0,0.0,0.0,10,2,4,Moomba
2024-10-04 03:00:00,-999.0,2.66,20.61,0.0,0.0,0.0,10,3,4,Moomba
2024-10-05 00:00:00,-999.0,2.48,19.59,0.0,0.0,0.0,10,0,4,Moomba
2024-10-05 01:00:00,-999.0,2.16,18.64,0.0,0.0,0.0,10,1,4,Moomba
2024-10-05 02:00:00,-999.0,1.82,17.83,0.0,0.0,0.0,10,2,4,Moomba
2024-10-05 03:00:00,-999.0,1.58,17.16,0.0,0.0,0.0,10,3,4,Moomba
2024-10-05 04:00:00,-999.0,1.44,16.61,0.0,0.0,0.0,10,4,4,Moomba
2024-10-05 05:00:00,-999.0,1.39,16.27,0.0,0.0,0.0,10,5,4,Moomba
2024-10-05 06:00:00,-999.0,2.63,19.05,0.0,0.0,0.0,10,6,4,Moomba
2024-10-05 07:00:00,-999.0,2.71,21.91,0.0,0.0,0.0,10,7,4,Moomba
2024-10-05 08:00:00,-999.0,1.89,26.35,0.0,0.0,0.0,10,8,4,Moomba
2024-10-05 09:00:00,-999.0,0.65,28.55,0.0,0.0,0.0,10,9,4,Moomba
2024-10-05 00:00:00,-999.0,2.36,30.39,0.0,0.0,0.0,10,0,4,Moomba
2024-10-05 01:00:00,-999.0,3.35,31.66,0.0,0.11762688614540474,0.11762688614540474,10,1,4,Moomba
2024-10-05 02:00:00,-999.0,3.98,32.5,0.0,2.5821454046639225,2.5821454046639225,10,2,4,Moomba
2024-10-05 03:00:00,-999.0,4.46,32.89,0.0,8.538096021947872,8.538096021947872,10,3,4,Moomba
2024-10-05 04:00:00,-999.0,4.75,32.8,0.0,14.703360768175584,14.703360768175584,10,4,4,Moomba
2024-10-05 05:00:00,-999.0,4.92,32.17,0.0,19.41807407407407,19.41807407407407,10,5,4,Moomba
2024-10-05 06:00:00,-999.0,4.89,30.98,0.0,18.52199999999999,18.52199999999999,10,6,4,Moomba
2024-10-05 07:00:00,-999.0,3.49,28.23,0.0,0.3227681755829908,0.3227681755829908,10,7,4,Moomba
2024-10-05 08:00:00,-999.0,3.86,25.89,0.0,1.745009602194787,1.745009602194787,10,8,4,Moomba
2024-10-05 09:00:00,-999.0,4.68,24.79,0.0,13.008592592592588,13.008592592592588,10,9,4,Moomba
2024-10-05 00:00:00,-999.0,4.38,23.53,0.0,7.210074074074073,7.210074074074073,10,0,4,Moomba
2024-10-05 01:00:00,-999.0,3.84,22.36,0.0,1.6260740740740736,1.6260740740740736,10,1,4,Moomba
2024-10-05 02:00:00,-999.0,3.12,21.11,0.0,0.004740740740740753,0.004740740740740753,10,2,4,Moomba
2024-10-05 03:00:00,-999.0,2.51,19.88,0.0,0.0,0.0,10,3,4,Moomba
2024-10-06 00:00:00,-999.0,2.12,18.87,0.0,0.0,0.0,10,0,4,Moomba
2024-10-06 01:00:00,-999.0,1.86,18.04,0.0,0.0,0.0,10,1,4,Moomba
2024-10-06 02:00:00,-999.0,1.7,17.3,0.0,0.0,0.0,10,2,4,Moomba
2024-10-06 03:00:00,-999.0,1.61,16.61,0.0,0.0,0.0,10,3,4,Moomba
2024-10-06 04:00:00,-999.0,1.57,15.96,0.0,0.0,0.0,10,4,4,Moomba
2024-10-06 05:00:00,-999.0,1.55,15.53,0.0,0.0,0.0,10,5,4,Moomba
2024-10-06 06:00:00,-999.0,2.95,17.91,0.0,0.0,0.0,10,6,4,Moomba
2024-10-06 07:00:00,-999.0,2.95,20.83,0.0,0.0,0.0,10,7,4,Moomba
2024-10-06 08:00:00,-999.0,3.37,25.47,0.0,0.1389657064471881,0.1389657064471881,10,8,4,Moomba
2024-10-06 09:00:00,-999.0,2.76,27.77,0.0,0.0,0.0,10,9,4,Moomba
2024-10-06 00:00:00,-999.0,2.56,29.34,0.0,0.0,0.0,10,0,4,Moomba
2024-10-06 01:00:00,-999.0,2.36,30.55,0.0,0.0,0.0,10,1,4,Moomba
2024-10-06 02:00:00,-999.0,2.17,31.4,0.0,0.0,0.0,10,2,4,Moomba
2024-10-06 03:00:00,-999.0,2.09,31.88,0.0,0.0,0.0,10,3,4,Moomba
2024-10-06 04:00:00,-999.0,2.09,31.91,0.0,0.0,0.0,10,4,4,Moomba
2024-10-06 05:00:00,-999.0,2.09,31.46,0.0,0.0,0.0,10,5,4,Moomba
2024-10-06 06:00:00,-999.0,1.99,30.49,0.0,0.0,0.0,10,6,4,Moomba
2024-10-06 07:00:00,-999.0,1.03,27.53,0.0,0.0,0.0,10,7,4,Moomba
2024-10-06 08:00:00,-999.0,1.13,25.48,0.0,0.0,0.0,10,8,4,Moomba
2024-10-06 09:00:00,-999.0,1.16,24.63,0.0,0.0,0.0,10,9,4,Moomba
2024-10-06 00:00:00,-999.0,1.16,23.89,0.0,0.0,0.0,10,0,4,Moomba
2024-10-06 01:00:00,-999.0,1.17,23.18,0.0,0.0,0.0,10,1,4,Moomba
2024-10-06 02:00:00,-999.0,1.18,22.37,0.0,0.0,0.0,10,2,4,Moomba
2024-10-06 03:00:00,-999.0,1.22,21.45,0.0,0.0,0.0,10,3,4,Moomba
2024-10-07 00:00:00,-999.0,1.26,20.41,0.0,0.0,0.0,10,0,4,Moomba
2024-10-07 01:00:00,-999.0,1.29,19.36,0.0,0.0,0.0,10,1,4,Moomba
2024-10-07 02:00:00,-999.0,1.28,18.43,0.0,0.0,0.0,10,2,4,Moomba
2024-10-07 03:00:00,-999.0,1.26,17.78,0.0,0.0,0.0,10,3,4,Moomba
2024-10-07 04:00:00,-999.0,1.24,17.52,0.0,0.0,0.0,10,4,4,Moomba
2024-10-07 05:00:00,-999.0,1.17,17.51,0.0,0.0,0.0,10,5,4,Moomba
2024-10-07 06:00:00,-999.0,1.44,19.93,0.0,0.0,0.0,10,6,4,Moomba
2024-10-07 07:00:00,-999.0,2.06,22.69,0.0,0.0,0.0,10,7,4,Moomba
2024-10-07 08:00:00,-999.0,1.58,27.29,0.0,0.0,0.0,10,8,4,Moomba
2024-10-07 09:00:00,-999.0,1.29,30.86,0.0,0.0,0.0,10,9,4,Moomba
2024-10-07 00:00:00,-999.0,1.6,32.51,0.0,0.0,0.0,10,0,4,Moomba
2024-10-07 01:00:00,-999.0,2.24,33.78,0.0,0.0,0.0,10,1,4,Moomba
2024-10-07 02:00:00,-999.0,2.79,34.59,0.0,0.0,0.0,10,2,4,Moomba
2024-10-07 03:00:00,-999.0,3.15,35.02,0.0,0.009259259259259241,0.009259259259259241,10,3,4,Moomba
2024-10-07 04:00:00,-999.0,3.38,34.94,0.0,0.1505404663923181,0.1505404663923181,10,4,4,Moomba
2024-10-07 05:00:00,-999.0,3.43,34.38,0.0,0.21812620027434865,0.21812620027434865,10,5,4,Moomba
2024-10-07 06:00:00,-999.0,3.01,33.18,0.0,2.743484224965531e-06,2.743484224965531e-06,10,6,4,Moomba
2024-10-07 07:00:00,-999.0,1.14,30.39,0.0,0.0,0.0,10,7,4,Moomba
2024-10-07 08:00:00,-999.0,0.92,29.26,0.0,0.0,0.0,10,8,4,Moomba
2024-10-07 09:00:00,-999.0,0.68,29.11,0.0,0.0,0.0,10,9,4,Moomba
2024-10-07 00:00:00,-999.0,0.54,28.58,0.0,0.0,0.0,10,0,4,Moomba
2024-10-07 01:00:00,-999.0,0.57,27.84,0.0,0.0,0.0,10,1,4,Moomba
2024-10-07 02:00:00,-999.0,0.73,27.0,0.0,0.0,0.0,10,2,4,Moomba
2024-10-07 03:00:00,-999.0,0.93,25.9,0.0,0.0,0.0,10,3,4,Moomba
2024-10-08 00:00:00,-999.0,1.13,24.4,0.0,0.0,0.0,10,0,4,Moomba
2024-10-08 01:00:00,-999.0,1.24,23.13,0.0,0.0,0.0,10,1,4,Moomba
2024-10-08 02:00:00,-999.0,1.4,21.96,0.0,0.0,0.0,10,2,4,Moomba
2024-10-08 03:00:00,-999.0,1.68,20.71,0.0,0.0,0.0,10,3,4,Moomba
2024-10-08 04:00:00,-999.0,2.19,19.84,0.0,0.0,0.0,10,4,4,Moomba
2024-10-08 05:00:00,-999.0,2.57,19.28,0.0,0.0,0.0,10,5,4,Moomba
2024-10-08 06:00:00,-999.0,4.07,20.96,0.0,3.360886145404667,3.360886145404667,10,6,4,Moomba
2024-10-08 07:00:00,-999.0,4.37,23.86,0.0,7.054466392318245,7.054466392318245,10,7,4,Moomba
2024-10-08 08:00:00,-999.0,4.96,27.8,0.0,20.65716323731138,20.65716323731138,10,8,4,Moomba
2024-10-08 09:00:00,-999.0,4.34,31.32,0.0,6.6011083676268845,6.6011083676268845,10,9,4,Moomba
2024-10-08 00:00:00,-999.0,3.6,33.7,0.0,0.5925925925925929,0.5925925925925929,10,0,4,Moomba
2024-10-08 01:00:00,-999.0,3.5,34.99,0.0,0.3429355281207132,0.3429355281207132,10,1,4,Moomba
2024-10-08 02:00:00,-999.0,3.75,35.68,0.0,1.1574074074074072,1.1574074074074072,10,2,4,Moomba
2024-10-08 03:00:00,-999.0,4.1,35.82,0.0,3.651577503429351,3.651577503429351,10,3,4,Moomba
2024-10-08 04:00:00,-999.0,4.48,35.48,0.0,8.893805212620038,8.893805212620038,10,4,4,Moomba
2024-10-08 05:00:00,-999.0,4.87,34.64,0.0,17.940200274348424,17.940200274348424,10,5,4,Moomba
2024-10-08 06:00:00,-999.0,5.12,33.21,0.0,26.14026886145405,26.14026886145405,10,6,4,Moomba
2024-10-08 07:00:00,-999.0,4.6,30.8,0.0,11.237311385459524,11.237311385459524,10,7,4,Moomba
2024-10-08 08:00:00,-999.0,5.06,28.48,0.0,23.983034293552798,23.983034293552798,10,8,4,Moomba
2024-10-08 09:00:00,-999.0,5.48,26.94,0.0,41.84634293552814,41.84634293552814,10,9,4,Moomba
2024-10-08 00:00:00,-999.0,5.24,25.5,0.0,30.835182441700965,30.835182441700965,10,0,4,Moomba
2024-10-08 01:00:00,-999.0,4.96,24.25,0.0,20.65716323731138,20.65716323731138,10,1,4,Moomba
2024-10-08 02:00:00,-999.0,4.74,23.11,0.0,14.452740740740747,14.452740740740747,10,2,4,Moomba
2024-10-08 03:00:00,-999.0,4.71,21.99,0.0,13.718000000000002,13.718000000000002,10,3,4,Moomba
2024-10-09 00:00:00,-999.0,4.74,20.89,0.0,14.452740740740747,14.452740740740747,10,0,4,Moomba
2024-10-09 01:00:00,-999.0,4.65,19.83,0.0,12.324074074074083,12.324074074074083,10,1,4,Moomba
2024-10-09 02:00:00,-999.0,4.53,18.84,0.0,9.826000000000006,9.826000000000006,10,2,4,Moomba
2024-10-09 03:00:00,-999.0,4.46,17.9,0.0,8.538096021947872,8.538096021947872,10,3,4,Moomba
